"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"286","28",0.211915670984014,0.25889881200759,0.417671127942798,0.465136406635433,7.83444053338549,-6.52765826812195,1.73156978648697,0.986111111111111,-1.29853534646936,0.124447971716476,0.980952049001599,7.00003248295591,0.985000424028693,7.4230503771745,-0.038765518960876,0.165197199226527,1.00924452343849,1.1155147877026,0.132761175116566,0.480957651439182,0.0150702704367788,0.99904031063725,0.956032642071145,0.000377294886442929,0.22973902322501,-2.45105422313433,0.998592658994682,5.87402004975209e-10,-0.166782034299677,3.27681967544567,0.948517622797334,3.55368982005465,0.854181582611127,66,0.0659906807680426,74,0.429181759884688,106
"287","24",0.211915670984014,0.245056842882987,0.417095601543305,0.483892491755802,7.92445115117727,-5.93055442562847,1.65934532204531,0.968055555555556,-1.36546260821391,0.0964236080413583,0.983134338462607,7.08191337053628,0.990348198024734,7.54768982128419,0.449924840486519,0.487348291590805,1.03418442262371,1.30867120764676,0.333041128484747,0.478041235608144,0.00629894582618785,0.99904031063725,0.959534683759677,0.000525382721129994,0.229502275172894,-2.34517272635923,0.998402217481111,2.81239674530523e-10,-0.083853491012814,3.23873461475836,0.877081547436973,2.41408431123987,0.853329268578488,65,0.0660578833274499,73,0.405489381905914,106
"288","21",0.211915670984014,0.270690396792739,0.420212703645656,0.450924473945391,7.73954263431393,-9.15653901152499,1.84986158604169,0.980555555555556,-1.26233462612904,0.239870331368174,0.979377896935068,6.87257558466879,0.987491284361234,7.29802293779696,0.122669248891406,0.206383795249305,1.00145283723986,1.1319949511318,0.125922880177228,0.480994820327124,0.0175763238216164,0.99904031063725,0.947929801416514,0.000599410739626112,0.230407748484963,-2.51893943917089,0.998507250631747,5.76810603095403e-10,-0.302542755224396,3.36668399290181,0.949521459802885,3.35331196212188,0.878234308961445,66,0.0724132347096669,74,0.464595949736008,106
"289","27",0.211915670984014,0.268770830507023,0.419483567440107,0.46144558001982,7.38822471063095,-11.454374788256,1.62810442848065,0.973611111111111,-1.36441489110365,0.28554726297055,0.981603018225081,6.94891838723992,0.987898618086069,7.81275914990536,-0.112581923383056,0.378886328380482,1.02396631356013,1.21464372549394,0.232197711678847,0.479612745018048,0.002889861598575,0.99904031063725,0.947106401731918,0.00113179103163772,0.228986967482723,-2.34990271826301,0.998702862302904,1.71612832791216e-10,0.230462735524827,3.36337527758538,0.938662941550046,4.19599561989999,1.00382617427527,153,0.0933446813907762,86,0.532598494329389,106
"290","26",0.211915670984014,0.261068876284831,0.41895642903989,0.465159756411154,7.59398322313742,-9.7047828126615,1.84150454512183,0.986111111111111,-1.2970186121282,0.25002294863701,0.980512352506493,6.92457123335581,0.98507431168809,7.42940337635319,-0.0646181230709884,0.204580767377106,1.01109486049376,1.14088196217486,0.147760911768233,0.481011625950622,0.0127961951788175,0.99904031063725,0.950999131260836,0.000653095388946902,0.229626860891064,-2.46463851238658,0.998529599714934,6.55073340027629e-10,-0.251819877579521,3.2906276220032,0.935107353391174,3.30340912713726,0.911061985607764,95,0.0765130419163476,87,0.476411105256118,107
"291","36",0.211915670984014,0.276163600186609,0.422123855293006,0.474983823267905,7.66414514385282,-9.53499915610063,2.20513484793171,0.976388888888889,-1.20207622062993,0.20527404854113,0.982836903268497,7.04234958807403,0.972209938207671,7.05279957375091,-0.116211457174442,0.186714285875412,1.03328985973428,1.03619846029487,0.189913972088943,0.479655663299332,0.00428823441549546,0.998983247784762,0.930808280619385,0.00104113329407222,0.240731075761756,-2.25443346580365,0.998320260854729,5.79311785203717e-10,0.565468506514549,3.40590902030061,0.893211830906569,2.84523620479066,0.949189323547872,92,0.0806081532419933,84,0.525012603918922,103
"292","33",0.211915670984014,0.247499722003375,0.417837274847795,0.460963839010014,7.83518877423578,-7.37709154759814,1.74007880048089,0.975,-1.31544177521905,0.177205940720832,0.980220231340297,6.94991092190396,0.989445789341875,7.42526114880658,0.258586135451541,0.342320236473286,1.00468710832357,1.20650695623565,0.199587403889814,0.480041360383201,0.0134695892804789,0.99904031063725,0.952888321194226,0.000507756130853886,0.230483769858039,-2.44720467398321,0.998588946138776,6.04807235070431e-10,-0.251120628671199,3.35710700837401,0.947065499910935,3.2501117167775,0.860310787272525,7,0.0645422610814402,87,0.415345294076365,106
"293","18",0.211915670984014,0.278298435271289,0.422923303255212,0.476089201425707,7.30808248223703,-13.5611506170429,1.96364402001356,0.969444444444444,-1.24188029419655,0.379486850504916,0.97945622340079,6.78980513008259,0.972889445311729,7.21704624426576,-0.294375085782924,0.242702449231325,1.01018759712152,1.13917840551364,0.153465684652224,0.481526035048622,0.0158664942042719,0.99904031063725,0.944228189291864,0.00117075246863982,0.22687015628304,-2.58596376549747,0.998429650009266,5.40373104739369e-10,-0.0728723668519516,3.45439914332983,0.911209697402081,3.2493296708078,1.01091996613012,95,0.098625193145773,74,0.523443104327042,106
"294","8",0.211915670984014,0.275960593946441,0.423357013070426,0.482374969927171,7.34764237558028,-10.2194636831631,2.09564659368746,0.975,-1.35096946387046,0.246520893488564,0.984046998742426,7.08674339549407,0.967917553253261,7.33137424932834,-0.309754517729728,0.181518207382418,1.04904745666335,1.09881150786444,0.223968427136905,0.481851733103178,0.00560705269221958,0.999081023078858,0.964608648923336,0.00105369085891465,0.231877509782746,-2.38045756242216,0.998399813647519,4.0664360341564e-10,-0.469956436637664,3.46612302709082,0.924044770034344,3.63216281138758,1.00938404877211,65,0.104986685544644,75,0.536970708569182,106
"295","17",0.211915670984014,0.26507370542162,0.41940746648761,0.452318837148143,7.74706540283108,-7.16156731393946,1.83845227374838,0.975,-1.28475575230863,0.148676529522952,0.986987576181621,7.27630581776191,0.979691887584419,6.52546567427551,0.525580102753225,0.542852743060709,1.09559475768066,1.09996191004636,0.340475597622389,0.479656164440019,0.0138834030818251,0.999165168939078,1.00276835050086,0.000461867546512648,0.314080767577438,-2.46981831124881,0.997618069871535,1.43977298028897e-09,-2.16856090456206,2.97358405383386,0.912044618164954,2.13113950093708,0.861863154691163,101,0.0645247816974404,93,0.455331400216903,112
"296","35",0.211915670984014,0.285507088610447,0.438779721780409,0.637599350212282,7.2980797121501,-10.1885347132267,2.26284107586702,0.945833333333333,-1.45647577399074,0.225229770565861,0.981570631773886,7.00924489360875,0.816353759077615,5.63186130503336,-0.495455450791477,0.40770621046108,1.01746583816057,0.994792245961946,0.425620556966261,0.481450375679653,0.00958087240447964,0.99904031063725,0.960312468520017,0.00138161185221858,0.229993509111109,-2.39319076510378,0.998189955402351,2.25438385640607e-10,-0.246432221275204,3.38648863293906,0.702391845102258,1.81573016235477,1.04203206020081,97,0.0964248497503451,88,0.714169270986996,107
"297","32",0.211915670984014,0.272277011948201,0.422786650387555,0.505946512080584,7.49907812411836,-10.7776100017251,1.98122597721294,0.972222222222222,-1.34080788996805,0.269754325009183,0.98255968468059,6.98304209018576,0.969250537902807,7.34176291957411,-0.197857710398732,0.200673850949368,1.03598477007246,1.09340230714726,0.157558132852875,0.480262905461413,0.00755672438226868,0.99904031063725,0.95393557462652,0.000960954159422272,0.227972875005429,-2.41199657651388,0.998438126692134,3.45110671364649e-10,-0.0335056137022383,3.45346011442808,0.900510275568353,3.19183436516643,1.00369733331478,95,0.0973268713637186,87,0.514447242414032,106
"298","33",0.211915670984014,0.256709627404856,0.418490629171125,0.490130699371817,7.83360862550158,-7.01338716939954,1.86960209522398,0.970833333333333,-1.33114868113154,0.158192733548911,0.980995634437572,6.96775338882894,0.987826718218512,7.24033698735664,0.404204876148798,0.298390249729949,1.0127180880042,1.20210862795285,0.21721415225691,0.479900308897789,0.00943166886531862,0.99904031063725,0.947915534299635,0.000573240424882889,0.229749289163275,-2.40007956538712,0.998391924017139,5.12073476242696e-10,0.0205780320555455,3.42622745046802,0.916861248119631,2.48393965650404,0.855102351196923,153,0.0693751566990804,74,0.450015339883851,105
"299","8",0.211915670984014,0.26347644945962,0.423387238907393,0.482374969927171,7.71863308638195,-9.71788124310358,1.99849609430181,0.976388888888889,-1.3468807665495,0.231872812662944,0.982853607087165,7.03157220301359,0.971598270534458,7.48880198444767,-0.396951196067829,0.299410686591658,1.03411515247931,1.18569307014955,0.274716216357311,0.480628480902423,0.00603164884159053,0.99904031063725,0.959723053178579,0.000858442767743017,0.231638456590919,-2.37397787474811,0.998528263480285,3.30185699839055e-10,-0.389242900114876,3.63129217645833,0.922534674450495,3.82248154545763,0.986132701790104,66,0.0982311150152241,86,0.479031438708444,106
"300","30",0.211915670984014,0.263472352908738,0.418508741263817,0.450924473945391,8.02282199944292,-4.54362574415176,1.56069267830428,0.980555555555556,-1.27830915087399,0.0407213165009666,0.981933891314556,7.02924719677382,0.991594328875035,7.31184387062937,0.482196597965486,0.746978021912647,1.01958823838171,1.40612453021052,0.366441758856517,0.482519534529227,0.0127296329511721,0.99904031063725,0.958025707289918,0.000258086206906964,0.229060423013602,-2.43280846505268,0.998382675372177,5.43798006102095e-10,-0.0853639261437678,3.3495223708525,0.943047051033162,3.27733490671682,0.812630648918873,101,0.05929814464367,74,0.39896116882645,106
"301","8",0.211915670984014,0.262669541825528,0.420262809602669,0.458030440290412,7.65195386074089,-8.07772668922531,1.90119685154739,0.981944444444444,-1.32052702304937,0.181032475645977,0.981843347042017,6.99759321033808,0.985578616319167,7.48049677091032,-0.0702977103312558,0.203870803642571,1.02245372731252,1.18465175290142,0.184810951208146,0.481261220216195,0.0109558307047982,0.99904031063725,0.956723544635003,0.000522720573763578,0.233099845373648,-2.42675443117321,0.998474849046552,5.90873403210348e-10,-0.454358720121699,3.50241368400896,0.92369993521629,3.08337764039858,0.898264562622916,66,0.0700361562266669,74,0.482494920552224,107
"302","35",0.211915670984014,0.297530726827705,0.456981243641954,0.649064992642496,7.60016160995575,-5.606587765624,2.57444546059673,0.9375,-1.53075700293605,0.0725978595058652,0.984670598557185,7.20255122967821,0.659229344038948,3.94298897698513,-0.492086947001221,0.320390090824087,1.05220108818635,0.76957005676593,0.475703706588851,0.48415798053906,0.0198656719104339,0.99904031063725,0.962084349427387,0.00159379266591209,0.230507569895639,-2.32777440042881,0.99736040121974,4.75908461961802e-10,0.153554293808588,3.46848287594941,0.596306115705925,1.06851063196213,1.06845960670458,97,0.112875204500013,89,0.533243121339455,104
"303","31",0.211915670984014,0.257972452924108,0.419342381867454,0.457960384182588,7.75276608925974,-7.55721446534066,1.85242805218336,0.981944444444444,-1.28841024690858,0.172275935758201,0.98035404958709,6.94171180513232,0.984133704551924,7.33274128851051,-0.0694040135354768,0.176106276212319,1.00713609772542,1.15756096305745,0.142975060440595,0.481190082031062,0.0144532045408517,0.99904031063725,0.951802511310703,0.000466691389024885,0.229888903662893,-2.4568135760743,0.998522310567412,6.99996217374614e-10,-0.188093292524257,3.42691939303202,0.94236197129042,3.27356306363753,0.862075202302509,66,0.0695425358972056,74,0.463109401890293,106
"304","30",0.211915670984014,0.249028288420821,0.418286428674159,0.466530769838185,7.83370745868787,-6.23048595874348,1.57590674472518,0.980555555555556,-1.31346483244356,0.0995285668335997,0.982308094039901,7.03398853562467,0.99119856367652,7.61754223356158,0.303893355676663,0.529110914951293,1.0250504834852,1.23542689381248,0.236029817287021,0.479757000242384,0.00870532545466279,0.99904031063725,0.959264250154379,0.000392640532536312,0.230242512726946,-2.38630477697682,0.998595838521144,2.52706877217197e-10,-0.246277246124274,3.34457143502691,0.918977466740242,3.66433557461054,0.860155476909344,66,0.068130326494329,87,0.407082121529264,106
"305","8",0.211915670984014,0.255089953732635,0.421056846584558,0.459353892831994,7.65720812704891,-8.55291365308955,2.04090341536232,0.979166666666667,-1.33192411328801,0.191651091754992,0.982072739753772,7.00456515264912,0.978758655690421,7.45734862318462,-0.192772474965266,0.162455367120602,1.02577763091331,1.13451635803137,0.163136561291048,0.481615567942855,0.0119890474733158,0.99904031063725,0.957331839543016,0.000646535626200333,0.234715833877155,-2.44423806928459,0.998473069581918,5.65144601617163e-10,-0.487765093278174,3.80923149096265,0.933411208713827,3.40019406030398,0.945665159845694,95,0.0858612128884389,86,0.481593445162804,106
"306","8",0.211915670984014,0.266896883453254,0.421806799577419,0.450947823721111,7.68417508198969,-9.15630416006711,2.05255735849051,0.980555555555556,-1.32719328110969,0.219564001201865,0.982478884386519,7.01658312266946,0.97778931824408,7.38924311355221,-0.211721413915204,0.121820280809006,1.03018108780897,1.0884268387938,0.150008677487262,0.481768602003842,0.00801664250827443,0.99904031063725,0.954271071481327,0.00071774584457981,0.228753793509214,-2.3947985196688,0.998366465195307,6.34078285349264e-10,-0.0209351165837346,3.59485659650932,0.924803565305338,3.092118060434,0.946221590604181,95,0.0839835840912908,74,0.473805733939004,105
"307","13",0.211915670984014,0.260211159198336,0.417897294667262,0.465136406635433,7.70561586678792,-8.76935246831881,1.77047766389799,0.986111111111111,-1.27557583648908,0.213403892870208,0.979603885232894,6.90118123823458,0.989494880720773,7.34855899219829,0.307861244902096,0.35404254093787,1.00141031537014,1.23944549626869,0.228554986903983,0.481508937451855,0.0194340557797533,0.99904031063725,0.9493863044225,0.000522469430277382,0.229718248295076,-2.50773492963169,0.998537631694681,8.36318565778249e-10,-0.197202528937801,3.38157348034428,0.951081755747514,3.28617614413596,0.881884202715616,154,0.0707343200476372,87,0.477886542297055,106
"308","30",0.211915670984014,0.255979825217493,0.423391856087734,0.529264909909783,7.33500624751716,-10.9524803563012,1.84164028067326,0.955555555555556,-1.47324301332607,0.258795541090517,0.984387766281256,7.10348057807697,0.960011476886165,7.34297239775081,-0.357290403128711,0.23082123523844,1.05438450868585,1.12698105356594,0.250120560658073,0.479936942556249,0.00217433625763327,0.99904031063725,0.96031568398978,0.00161344821641451,0.228528349381271,-2.3550629925833,0.9984400047134,2.47710414884709e-10,0.219339245653291,2.97924870972545,0.911110365740232,3.44754334601038,1.06725733134143,96,0.109210639303767,88,0.543540057601084,106
"309","32",0.211915670984014,0.263972736661326,0.419431238351102,0.458030440290412,7.67326301662634,-8.75512083667545,1.75076715397744,0.981944444444444,-1.33950619840075,0.19860686112065,0.982820125779835,7.02493525761605,0.988125717682119,7.65072862260901,-0.025751279065942,0.334081920354527,1.03598248989014,1.25740992606807,0.259036268276786,0.479753133970631,0.00591199952417416,0.99904031063725,0.956889568281293,0.000649275626276177,0.229081581690905,-2.36596797844781,0.99850626877263,3.04929430235143e-10,-0.145395749891076,3.40105797425468,0.916185225373301,3.29899577504685,0.928884763145121,66,0.0819283070917562,87,0.444130083255787,106
"310","8",0.211915670984014,0.265619986741144,0.421024969202199,0.45944843803628,7.70993829247777,-9.05864211727926,1.95693520756949,0.979166666666667,-1.3076375034914,0.216688749629485,0.982006444610085,6.99952123120622,0.977942670679076,7.33232949416502,-0.160268918635521,0.098339340075934,1.02597037420578,1.09151905489557,0.105386593287442,0.481380683051689,0.0104214745636064,0.99904031063725,0.957463858694849,0.000634314962336531,0.230069789224312,-2.42554308959635,0.998381449024183,6.61361211514572e-10,-0.303725560703683,3.3415839680608,0.920561207680232,2.96369559750712,0.928849119964889,66,0.0745860311625949,87,0.49443766233103,107
"311","7",0.211915670984014,0.267794014949521,0.422682264353801,0.45944843803628,7.42534542323332,-9.31953916045933,1.77479841030305,0.977777777777778,-1.37696180077249,0.210933869345327,0.983414615797474,7.04923959418493,0.971285569863611,7.54437473347211,-0.305433854574024,0.16348355918526,1.04051017793142,1.10513469536166,0.195087616763022,0.478906366309513,0.0050874089695458,0.99904031063725,0.960247928464305,0.000847317689285747,0.22944538774166,-2.33745940522681,0.998554799077732,2.26532375509775e-10,-0.211702784761225,3.2469091673857,0.867691438053124,3.23792132303498,0.944871054437445,153,0.0846768601853429,86,0.49196229094652,106
"312","25",0.211915670984014,0.27081102182769,0.420415878498902,0.46917708402737,7.43685960572851,-11.9127085151157,1.76913886380177,0.973611111111111,-1.29836354509398,0.323069131751004,0.980021974759097,6.85346205490003,0.986866856338912,7.57516963124518,-0.062449762573475,0.240918647430963,1.01100767104045,1.21578267091606,0.185278342492173,0.480537126307404,0.0117171494386391,0.99904031063725,0.948482444961014,0.000978294488559351,0.230328521955144,-2.49899118613567,0.99861358651805,3.69579112514346e-10,-0.375697233180461,3.41977002430346,0.925434906127589,3.67521151113647,0.977804879923054,66,0.0881638282670761,74,0.513483106551755,107
"313","12",0.211915670984014,0.274956314643537,0.423088998193759,0.473993702819997,7.69336693121975,-8.44197766678326,2.08172904197683,0.976388888888889,-1.24656947971878,0.189637604845175,0.981362177692497,6.98023488458603,0.981180967683119,7.13355351063508,0.135523822282194,0.219575058583499,1.01676822019866,1.02430367071765,0.164493867996565,0.4812030563662,0.00599860441949615,0.998984864575602,0.934272042068632,0.000627191799592581,0.235121072657069,-2.31048034009471,0.998303359242155,1.08727905374012e-09,0.50602747388398,3.40521312566404,0.886378576051848,2.45158573550109,0.891695394909091,96,0.0693355179834026,72,0.492942295965994,104
"314","23",0.254298805180817,0.265929710471108,0.420724597548303,0.465066350527609,7.83219253760092,-5.61805528039674,2.05463205537123,0.986111111111111,-1.2586049052497,0.0894857014620977,0.980152924383079,6.96218302941602,0.983870292714123,7.06401356485289,0.341508020802075,0.193025083690299,1.00280015135732,1.0870352803694,0.143467166331053,0.482884608455882,0.0278264425656452,0.99904031063725,0.959345469481894,0.000320055080771737,0.232939319028712,-2.55602472742435,0.998313125718572,1.07069419500042e-09,-0.445234727831251,3.37343175433358,0.947344715601818,2.95810888526286,0.831796151475887,7,0.0605225469427539,86,0.390606402925577,106
"315","14",0.211915670984014,0.301446774454254,0.447366505717629,0.516093497310854,7.28758864056956,-13.2030948242902,2.12538866147008,0.968055555555556,-1.38623104440605,0.370589309274524,0.981047783567704,6.75281572598024,0.984270942321606,6.44252647054515,0.168228418511359,0.426154825624093,1.03596449739739,1.26732022522424,0.273680403060778,0.488925991219917,0.00739738693698498,0.99904031063725,0.943148037364676,0.00161269123932607,0.222524449111381,-2.71936899604644,0.996927147813742,4.31606095783281e-10,0.0799024438086109,3.28406356357267,0.931019974552233,2.51873364376948,1.06008142413485,66,0.103080331185112,74,0.552616591353125,107
"316","27",0.211915670984014,0.272822546670171,0.423607135896348,0.504009706810747,7.32920544011959,-11.1821957052909,1.92834150984615,0.968055555555556,-1.43918276859898,0.260162847215965,0.983930788272209,7.08317651470709,0.964874494358556,7.42540788418439,-0.397414084543056,0.294152316416146,1.04601167957945,1.13235723070752,0.212653271629388,0.479910487160246,0.00293051966759415,0.99904031063725,0.960636021640903,0.00163465533360982,0.227819830641992,-2.37883042559105,0.998465976099229,1.72987249361031e-10,0.119153138953349,3.20784810541217,0.928838831583081,3.66155146082325,1.07244662752646,63,0.113805985160036,71,0.56051608352306,105
"317","11",0.211915670984014,0.26167148794866,0.418306319122803,0.450924473945391,7.75983353963879,-7.8408523539985,1.94856122712411,0.980555555555556,-1.29264269120922,0.181976731157644,0.979846657923324,6.93815130035634,0.989375960151576,7.33794709405523,0.367076327593953,0.340785007118402,1.00112709306347,1.2425689849928,0.194660041910355,0.48214920849116,0.0135046938633772,0.99904031063725,0.949072041424671,0.00047654184843165,0.230102893168295,-2.43305962805969,0.998534644789492,9.64339183973319e-10,-0.0709745650352007,3.67183649235881,0.958091321686502,3.3495357082341,0.893304282555055,94,0.0726644163563447,85,0.469665903718595,105
"318","24",0.211915670984014,0.263263488820286,0.417362854170325,0.492947448304935,7.78452651244035,-6.24882987664138,1.62338496110364,0.965277777777778,-1.37396770337466,0.107945651452097,0.983290256282269,7.08674735999179,0.990082628617754,7.58687841556715,0.361740495714853,0.392827143704698,1.03662542695394,1.23320017178644,0.254131526024294,0.478101488847346,0.00645784598763105,0.99904031063725,0.960816541927204,0.000537834899182926,0.229591275990817,-2.35498506056664,0.998414170035038,2.64382318329275e-10,-0.121195911049161,3.28449227088193,0.884022541006746,2.45030385251022,0.870723895583099,154,0.0658542266259729,74,0.405276480448829,106
"319","10",0.211915670984014,0.279457693856987,0.426234667209967,0.477533819030069,7.6079491161335,-9.86663299723713,2.17408234907011,0.970833333333333,-1.2104065605325,0.29317048079891,0.978832559455441,6.82954439493644,0.960138989396208,6.46942664310108,-0.259219033390263,0.125663476211741,0.999449448514103,1.03532967939884,0.129758769248391,0.483536141049472,0.0176793914851144,0.99904031063725,0.945831920762154,0.000894219188899742,0.228648225780363,-2.57362926052325,0.997881210414038,1.25526812123539e-09,-0.183538364065462,3.08906078469674,0.919985880604088,2.25421610760148,0.878590921787391,154,0.0928129801550866,85,0.536090533021004,107
"320","26",0.211915670984014,0.250662426013148,0.41808311189081,0.465159756411154,7.68022368196008,-8.96517289770212,1.7615130187033,0.984722222222222,-1.30658037948538,0.218528773721277,0.980598163931545,6.95074779004567,0.984940187020812,7.54233787179738,-0.183165564115817,0.237570918350418,1.00909735584399,1.17666329027299,0.238256579217766,0.480428682693419,0.0105945280922109,0.99904031063725,0.949554543312959,0.000627812845404184,0.22896255067601,-2.42017815792318,0.998664381330779,4.75951224648451e-10,0.0605602629568582,3.30044569380996,0.945024853107843,3.86963527495353,0.903591688689765,6,0.0737311357037149,73,0.476342272010265,106
"321","18",0.211915670984014,0.282097014333901,0.425397639943167,0.523601950731088,7.44081146628771,-13.2352830400003,2.07420298716566,0.961111111111111,-1.2648682672833,0.364543086886265,0.979965475046719,6.84551654820736,0.959534459682124,7.09944854431559,-0.421206139082626,0.323164735503293,1.01270421757314,1.13257985243895,0.217789234267547,0.481931157998321,0.0159879969597875,0.99904031063725,0.95052591154536,0.00108857689079611,0.229710751265822,-2.58010495225832,0.99840929783823,5.15695051998609e-10,-0.388949435891986,3.36921521932169,0.905366470342503,3.13601476877344,1.03362040895306,67,0.101787197320691,75,0.531442944979893,108
"322","19",0.254298805180817,0.237436033894495,0.439374055388542,0.559753816017181,6.91939545164735,-17.9776082768585,2.44870560639391,0.948611111111111,-1.2362589558554,0.486294531804221,0.980078077252825,6.70382364994442,0.899634651815462,5.61338315664731,-0.250394215618376,0.19464143748164,1.02810669767304,0.904050818788086,0.13924655092654,0.483920343072057,0.0172304714816343,0.99904031063725,0.940120666822703,0.0031408257661622,0.222752396257489,-2.7985565441425,0.997152928133841,7.90915859402658e-10,-0.107450801226425,3.37301058937794,0.839372112506641,1.64807355985706,1.18005863274897,94,0.181608695529292,74,0.691501949093475,106
"323","9",0.211915670984014,0.295368644384842,0.426438501847532,0.491209090337466,7.83225112558634,-6.40283463078814,2.42425367013236,0.968055555555556,-0.767338864917919,-0.0747179545597141,0.993641955004349,7.73464839424211,0.965445015678054,6.18967196467387,-0.285990269818081,0.345313281871904,1.39995054347912,1.07024052032963,0.32902667711069,0.4812317423376,0.0173749946673524,0.998974922396384,0.998864826528037,0.00196140584151867,0.279612285980719,-2.41245333683142,0.997563821567767,7.19984156432754e-10,1.16409077871893,2.92151997257757,0.962503481177481,4.14363417384018,1.09648440421254,141,0.107560753292627,81,0.846832213815116,48
"324","18",0.211915670984014,0.265265141167211,0.422729191087408,0.474191363184566,7.34143585365029,-12.1444141745821,1.86076481571242,0.983333333333333,-1.26360143179681,0.330982424491712,0.98037209098026,6.8628121948303,0.974940046203112,7.28551779569508,-0.328619668179194,0.243604278692822,1.0152537867289,1.25675590952931,0.301524383400202,0.481221203362897,0.0151270561455954,0.99904031063725,0.952543575353869,0.000922175953394635,0.231938403668697,-2.5470375135825,0.998455673964211,5.3254529402101e-10,-0.508663639923553,3.24726141089892,0.909111160319008,3.18029255850384,0.978989294211957,155,0.0886794078251651,75,0.537187431539065,108
"325","32",0.211915670984014,0.260214627852787,0.418195171852784,0.451598163387349,7.61317897890279,-7.72831166005991,1.67565819417461,0.979166666666667,-1.34980493396114,0.161739219607924,0.983085381944853,7.05611859857862,0.992009724065195,7.71509741420077,0.28268584870096,0.743924191291392,1.03545629579893,1.28911260111612,0.296095206133993,0.479531627398043,0.00660434522186361,0.99904031063725,0.96475702053442,0.000565301279382556,0.235290048187114,-2.36707458570181,0.998618939215282,2.47438492071704e-10,-0.571234788315221,3.44354142834333,0.934270479093804,3.83954268496494,0.902418255228881,67,0.0748625876858116,75,0.425178837266071,107
"326","34",0.211915670984014,0.267921191879619,0.418598040006233,0.465716113627233,8.08938211497109,-5.05116255745715,1.64788300649316,0.984722222222222,-1.27344093552502,0.0599016939109095,0.981473787707716,7.01707616714084,0.988527604006982,7.20666755082953,0.59094759013651,0.660458887417925,1.01400297959451,1.21586471389873,0.404241184758064,0.482660651264257,0.0231191162684119,0.99904031063725,0.965173632113599,0.000282874122132776,0.233127562808036,-2.52717655442321,0.998330840528918,7.75941893627932e-10,-0.486342488665714,3.36378744288818,0.933833460465502,3.00534881669042,0.816893830740947,8,0.0608267259581874,76,0.417219462080495,107
"327","10",0.211915670984014,0.259280470625979,0.419942628767853,0.468503394585412,7.67766480437983,-12.0858154162997,2.10145546030684,0.976388888888889,-1.1913612572596,0.354927259252887,0.977814924871986,6.71061835155356,0.978122754495256,6.87272138637095,-0.1350045445784,0.135167537218484,0.999446973174755,1.12148270094684,0.138625749699369,0.483930407473198,0.0258200836700906,0.998990632791133,0.932950800861623,0.00105400812871509,0.227579868655759,-2.66449011700086,0.998095465780716,1.22611793027592e-09,0.0715202052183483,3.55914506924317,0.931732281464849,2.54810953701841,0.93528300926216,7,0.101207505335585,77,0.502739687468015,106
"328","4",0.211915670984014,0.272583122751843,0.420641664706758,0.465066350527609,7.61010653210965,-11.9779502297694,2.01870403786578,0.986111111111111,-1.19478964981298,0.352957507734365,0.977608915477839,6.7451450946806,0.978037159878666,6.89487894063646,-0.0548880572820183,0.0993993256609667,0.993032954676288,1.07295606118566,0.0913672764225498,0.483187364152842,0.0207568340734614,0.99904031063725,0.939477526225522,0.000944850129907277,0.229004854247113,-2.58922761136184,0.998262998009185,1.49073661890413e-09,-0.28649179203551,3.32390799817927,0.930951435618821,2.66172135775179,0.94143987385732,7,0.0832786675329911,74,0.522792402870022,106
"329","25",0.211915670984014,0.286220910821484,0.423428627591726,0.494212545164892,7.50285247175961,-12.8341917132599,1.97562174184635,0.959722222222222,-1.31033310310109,0.353703224184127,0.980801319225151,6.87704656994662,0.967703401645978,7.33623179715515,-0.333675752795944,0.185069054788492,1.01924266019506,1.09752719103641,0.213614618998292,0.481458867036592,0.0129131928567162,0.99904031063725,0.949217596958299,0.00127079694503475,0.22890124443305,-2.54564630210081,0.998458158909446,3.92099679404934e-10,-0.326097940592216,3.35052720879888,0.904998332171228,3.49895102882074,1.01577181474343,94,0.1027809918666,86,0.587798235537518,106
"330","28",0.211915670984014,0.255966814596355,0.417771355114457,0.450924473945391,7.80560988184094,-5.6003265392778,1.65009780137159,0.980555555555556,-1.28895586442203,0.0871284508220871,0.981062644302335,7.02192326789891,0.989066737970104,7.34234520789968,0.502128827679698,0.60231959030591,1.00884244644083,1.18426053482778,0.322043267644301,0.481859459024475,0.0191336262541733,0.99904031063725,0.961437480133868,0.000309385878010383,0.23050840865523,-2.48424952877688,0.998507260880114,6.76719909679068e-10,-0.274589829537197,3.28140823971821,0.955174078754171,3.41922108863235,0.825500756420529,65,0.0602809090006733,74,0.426460557230505,107
