"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"3154","-1",0.484152351371753,0.607668760360537,0.613028302366779,0.598767518320298,10.3382187409107,-19.0018830280033,4.84097938745011,0.919444444444444,-0.500076399485901,0.16400433319093,0.952882621084701,2.8131252455176,0.914875691724675,2.02553555743405,0.849564058156761,2.10329796002807,1.70082140640615,1.74391641724646,1.4786562046774,0.653074763913336,0.000682324407068175,0.999213604363827,0.593798502501791,0.173604176830421,0.0203342492974994,-77.8614247971976,0.045397333108765,5.83513884687257e-06,0.73493962397995,1.91231487391412,0.955547056719045,2.82333521948612,1.88969969993673,107,1.01167437838087,317,0.659891221845244,395
"3155","-1",0.609673331357022,0.646668738331169,0.60757724545221,0.649516801439593,11.0764410957682,-0.0973375636459459,4.80973871753429,0.923611111111111,-0.193695506825884,-0.272652011568653,0.922533775205258,2.15288591033558,0.871766471561324,2.15141738216487,0.827323637483045,2.64680039028991,1.69272025565414,1.62834525001861,1.53628237739241,0.714390042377683,0.00868313130559474,0.998957323874766,0.375170620295156,0.348346725956237,0.0277033958657939,-106.722156953813,0.00347795332904044,7.24630297693195e-06,-0.930010955154086,-0.090182212452045,0.922154213092749,2.15788605289222,1.82084432366041,298,1.1933559565113,132,0.652888692757606,356
"3156","1",0.484152351371753,0.591980536794374,0.608017039882596,0.573957233596851,10.1528879531169,-12.8031740128732,4.34208896921227,0.941666666666667,-0.243222971758743,0.00748765536402384,0.953721568750241,3.55940718091537,0.935905266108145,3.13472348841185,0.900053734907879,2.55533781289814,1.91960864575615,2.27751931765728,1.72600981957041,0.607820439443504,0.000358988576145365,0.999164648336138,0.378462806151589,0.675937616347721,0.00746753715312924,-92.6823373953955,0,7.19702280717942e-06,0.0429028645286739,-0.154866016582914,0.953728297892012,3.56406387486434,1.80716837223264,102,0.902428265118885,143,0.54916380244414,282
"3157","1",0.448289214233104,0.59872985522738,0.610129003264086,0.589768494466997,10.7517478899148,-13.0131090646682,4.58071501653881,0.955555555555556,-0.138817057845028,0.102184832270349,0.943099254519403,4.22159173415123,0.933841765364662,4.33216057772943,0.919210948732636,3.93071792188635,1.91394820547086,2.01256865839461,1.8524311749513,0.609230934273409,1.48068653295713e-05,0.999081023078858,0.371962106133086,0.645933932650702,0.00680757957656954,-110.924318772862,0,7.55687535442135e-06,0.0642863362912907,-0.0102916249601485,0.943149303655327,4.21719696428094,1.50412149682174,32,0.877480641650144,204,0.948506755884298,67
"3158","1",0.412426077094456,0.592127445618348,0.60878636830406,0.516429604406293,10.5009590150738,-2.73699895989743,4.40590928374333,0.948611111111111,-0.361402187975123,-0.176537652297764,0.96206212210591,3.38990717064685,0.946769623981861,3.24722456456127,0.923094284160712,2.55694775755174,1.83292283120275,1.68279010512794,1.81714591907847,0.597246064964655,7.82196302984926e-05,0.999221139543153,0.547999382891943,0.426735877602494,0.0208093214139506,-80.5447762326228,0.0301426363897922,5.39619827474486e-06,-1.44292748201197,-2.01524188271151,0.955144198415331,3.34576395392463,1.80216149195497,406,0.80353978646959,411,0.453081840769164,205
"3159","-1",0.573810194218374,0.652411656607013,0.618441519501633,0.667540580362659,11.3804353644115,-6.37862421930723,4.86060945187089,0.927777777777778,1.10595445934074,-0.0704577829464066,0.907064566547329,2.0824172902313,0.861762646196148,2.51219404672869,0.826063530201792,3.12412000822318,2.24987243506883,2.10283624329121,1.63392779545745,0.729314089949635,0.000648551868557346,0.99880803693797,0.187041780000328,1.37788420822041,0.0107628194497754,-119.204613273414,0.000315473710702396,1.26695770835788e-05,-0.476513856714131,0.150025549918464,0.907164980805744,2.08556400223324,1.11223718731712,81,0.921022866653756,267,4.20856856570708,203
"3160","-1",0.537947057079725,0.620228033013221,0.605568149289312,0.638700207903445,10.9269294314258,8.19590352505756,4.97443368736072,0.927777777777778,-0.107391422026383,-0.341033520113999,0.914833297512683,2.26388250479379,0.871490275362774,2.27992721759228,0.827250488750282,2.876224428851,1.89208255460381,2.03165736437786,1.58520826287296,0.717769065705028,0.00220842003473136,0.998904838028032,0.40827165170976,0.314525465799677,0.0370111035128742,-113.072907776988,0.00127901632879046,7.68677914946455e-06,1.22476925458095,-0.188599549265219,0.914350813350545,2.27973010971378,1.86878336620878,109,1.1159903548159,133,0.958000290158496,409
"3161","-1",0.358631371386483,0.456126955438308,0.602864990568562,0.534865633069979,10.9379672875062,-26.1851512522122,4.56926111198963,0.944444444444444,-0.375305621784913,0.0351694241232423,0.96703255818087,3.62832474376074,0.960455360968802,3.49730810105351,0.943593862951027,2.87246317412416,1.97371678948775,1.76506564534788,1.60376268351056,0.498938440301057,0.00112799174342058,0.999290073581081,0.58554339275618,0.315784908502602,0.0281446270664897,-76.0624321776929,0.0192677168195768,6.4480248255253e-06,-1.8325709530197,-0.506736255323647,0.9643992933948,3.61366990364708,2.13099026483535,465,0.840125282238574,11,0.630903891121421,229
"3162","1",0.394494508525132,0.573367393647496,0.612738640589663,0.552158286032831,10.1913157271843,-6.96116772991763,4.50443134210064,0.940277777777778,0.135849674358542,-0.0901983585057322,0.964451158887028,3.44362617505805,0.950550718816598,2.99494684238259,0.902492284208076,1.90484187625616,1.84121635906363,2.43768606121832,1.59983203274654,0.57817017458423,0.00324396537303499,0.999255375618666,0.499989852453306,0.722648924221498,0.00955914296690113,-76.0340500966616,0.0136793426566676,8.69963553856978e-06,-0.889671786125512,0.125782094733918,0.96475819667216,3.45426916648877,1.6604995255921,215,0.674900908464809,221,0.946008591160955,301
"3163","-1",0.520015488510401,0.677559315273233,0.607801309763514,0.668000622607642,10.8578674667328,-7.6012988478503,4.66921410986365,0.9125,0.336844029525449,0.0622207861263642,0.919315990341646,1.70692463026472,0.85714465044609,2.11162046073589,0.801966399191083,3.07805980553863,1.84334495752193,2.04979833792691,1.50814964234371,0.71900637294946,0.00162083953101302,0.99893638173652,0.45318614649083,0.479762958778871,0.0260034874506695,-100.452810969671,0.0525239514769194,8.4854547463371e-06,0.838712484968207,-0.605981500741637,0.916571052151734,1.69031510983627,1.80580184130379,429,1.03331428725122,431,0.456907407529438,435
"3164","1",0.466220782802429,0.607223177581805,0.612293368535762,0.575194951965145,10.6170062348886,-3.76157932490282,4.49881930983592,0.934722222222222,-0.193430042355811,-0.221334638022657,0.954642242265844,3.30776426159552,0.931936435477191,3.00828395818101,0.900105740993409,2.79158113466375,2.34224553812492,1.87686909210799,1.72830597368287,0.606505448180163,0.00282051553114825,0.99916512797761,0.495366778812405,0.51260994503304,0.00920560393294014,-91.012045399842,0.00403631303209129,7.41886249438862e-06,0.730863196825276,-0.776179655297896,0.953986980067846,3.3045674566659,1.63172589179576,374,0.903907774858227,356,0.553552453875641,193
"3165","1",0.484152351371753,0.592333725501188,0.612538265400853,0.581787596989075,10.6472919058141,4.62130364601682,4.51423314926841,0.936111111111111,-0.489146651112746,-0.0666608826164112,0.944153936500905,3.54131903072212,0.92440163724618,3.43063173935107,0.895816160014262,2.99194807732615,2.29212478654059,2.27331604604186,1.70335140310419,0.641504309593605,0.00168227259886005,0.999081023078858,0.312610278099482,0.660391528748349,0.00902221342773844,-105.476291202116,0,6.19261934735391e-06,-0.383777284580718,0.498879867702242,0.944168076364053,3.54969539940946,1.67934971578873,398,0.94267461703557,121,0.229003817282343,260
"3166","-1",0.394494508525132,0.62602317943249,0.612008282149247,0.611807726075836,10.2129240780748,-13.4530343161042,4.90554225609857,0.904166666666667,-0.320807358130724,-0.118212969543867,0.953795173944735,2.99778588496773,0.913436432373544,1.80030927896859,0.824271877972763,1.95738798780789,1.74931565745652,1.97802613895386,1.47404334106224,0.590294616297197,0.00278382451744852,0.999185425100511,0.5549029425976,0.282601258822125,0.0113142609999286,-80.9340834543856,0.00558192199586427,6.77539644623038e-06,0.825746764960701,-0.25411820452768,0.95382703149191,2.99794904307218,1.87751257910216,61,1.05994233785391,193,1.03339808215855,211
"3167","1",0.358631371386483,0.590988659293727,0.611679957830827,0.514177880846716,10.3090799627335,-14.8922362646333,4.60615767807436,0.940277777777778,0.222289047638344,0.0929362072717884,0.967551253626506,3.53711309834416,0.959215624524142,3.34446398757925,0.940798368108267,2.8846518545935,1.91517702690115,1.82250179981541,1.80447631804906,0.535281043355852,0.00235299424680916,0.999299855030668,0.688971589323182,0.172852289577171,0.00988946747191721,-74.1057582678982,0.017136462634058,8.91139169983521e-06,-0.660901074593334,-1.22492437880238,0.967407760847852,3.54160284868595,1.64821815497426,47,0.6713402057565,72,1.95378337273394,198
"3168","1",0.520015488510401,0.621041076355052,0.618555871091333,0.598974098651006,10.8960681210293,-10.1441843071067,4.35116687727813,0.948611111111111,0.193662186515868,-0.179729619658993,0.949322376657476,3.3369326141385,0.928494064310678,3.27642642917583,0.903108987743153,3.20701257756762,2.94900129058936,2.34012395559804,1.83744333358903,0.641294535863852,0.00060032548166523,0.999126091859871,0.503784044333087,0.304849389338357,0.0108566480913497,-98.4642652369818,0.000561206753900145,9.03432386132316e-06,-0.678805025172102,-0.0202086568614532,0.949323662191301,3.34286811942476,1.66652339689503,340,0.853219281193117,67,1.48502031151339,276
"3169","-1",0.304836665678511,0.560055530147873,0.610872551124592,0.516120954345299,9.71570259202218,-16.2872786188892,4.18898276035651,0.954166666666667,-1.05940259596406,0.0975940635599168,0.965666889960813,3.67726794856727,0.955173446617365,3.31061006419491,0.923436190146208,2.301499474917,2.16338453684781,1.82822450208838,1.66945618773923,0.534303038238303,0.00242529054880284,0.999254077621669,0.553598146544628,0.193150228845592,0.00807274779255415,-78.8742382180825,0,3.84158561122346e-06,0.0591207304375371,-0.680930685055449,0.96557501865169,3.67412759926103,1.89409188216725,56,0.805961205477985,50,0.343614856736513,48
"3170","1",0.376562939955808,0.564610286525481,0.608196652564608,0.513348045265566,10.0672316019661,-13.0792774424077,3.97187820832173,0.95,-0.91444883102718,0.0906246939149584,0.966359908563778,3.50051871545425,0.954783920826625,3.36126860617068,0.940441694618783,3.08594982997418,1.91785962645695,1.76776837032222,1.87135001471967,0.555247809038326,0.00302321215457062,0.999271718458023,0.452349746748711,0.347136116252056,0.0271715318395451,-75.8698795575691,0.0226475332682584,4.31813872053394e-06,-2.27909673791066,0.826198644105945,0.963913642449646,3.48132547142217,1.81169332882085,470,0.707800968751296,379,0.192371175095291,433
"3171","-1",0.484152351371753,0.607542519342346,0.611686098982399,0.611393700664037,10.0511052037117,-10.0006724211668,4.74941428630423,0.926388888888889,-0.48098000374833,-0.0867003818788032,0.957220667523997,2.72414771667992,0.91124400865958,1.86926639691281,0.831221971674113,2.24267626425347,2.09798521639536,1.81448960145285,1.55094771730548,0.636176038256489,0.00394809160636378,0.999201147859829,0.588651262231204,0.26897443567247,0.0103367040635566,-77.3511848306857,0.0348282212439495,6.1644517598904e-06,0.275921413769726,0.531705610036666,0.956688056617152,2.73076703197942,1.87426162619771,311,0.900581963509259,256,0.848919555200282,371
"3172","1",0.484152351371753,0.640306870571155,0.609395833113342,0.598233934425662,10.0654034973069,-20.6031876956263,5.21823564488962,0.931944444444444,-0.289354087323885,0.0798401234383632,0.941215249012373,2.90264165889144,0.910926706991613,2.42467886123658,0.864468758247438,2.18530070508099,1.65273829625368,1.74749654619395,1.61484179969613,0.672217701292921,0.0034539333413364,0.999132011017673,0.496670150581175,0.29199554324287,0.0120063640668646,-95.7489700124272,0.0295794793811618,5.49717748183685e-06,1.05203943888819,-1.35017638933747,0.944944375336495,2.93358376638021,1.7759265871952,446,0.785683374558601,193,1.43889748790716,48
"3173","1",0.43035764566378,0.598080689652473,0.618525824057774,0.568078054567411,11.0051932167787,-2.96803579097998,4.48934571839382,0.940277777777778,-0.0181306724249546,-0.136817488119648,0.960139197885587,3.2371414651478,0.93200627979898,2.5623147707707,0.88359237462877,1.92434432430774,2.27122351335163,1.71795653251466,1.65133959853793,0.607133115357043,0.000544493550150352,0.999230331223424,0.510137642969067,0.389981071074989,0.0151917132170184,-82.1106641492376,0.0317110236235086,7.48581403919899e-06,-1.43457683255859,2.3813655639938,0.956283234877102,3.20472947257751,1.81273212504951,250,0.791217695915009,253,1.397826828491,113
"3174","-1",0.268973528539863,0.582876244281179,0.610145754333337,0.504047917603672,10.0244686525755,-6.038016003844,4.27775931688612,0.95,-0.815235799482117,-0.0437146948738877,0.9647861405956,3.8940804506921,0.961175811652954,3.81384793391145,0.941750209721638,3.22391736698707,1.95820932457258,1.91091242932741,1.73619384624423,0.517340290142216,0.00183368925132833,0.999252172333391,0.569764383074997,0.206278313296386,0.00852484908504084,-80.7594183531855,0.00126870047836458,4.96233668954982e-06,0.173343527312017,1.3274846879587,0.965272131466867,3.9059354179766,1.85558657170518,427,0.633867136225046,97,0.835034131596268,293
"3175","-1",0.591741762787698,0.643101440388196,0.594583649225152,0.65012753447395,10.0863142768513,-16.6646637200897,4.86071342845213,0.933333333333333,-0.415942241981131,0.211436609524929,0.913176865915745,2.30450240217548,0.872314771572495,2.48840370074017,0.832902079626579,2.8767673897749,1.95166787877506,1.91867452730272,1.63893613891458,0.717788567778466,0.00627479431823925,0.998840281990502,0.267814067004736,0.480876989182229,0.0127927706590043,-117.19705040604,0.00875657716355549,6.37620689894186e-06,-0.511021677280183,0.419548489422549,0.912866141425245,2.32723365318544,1.71623768513278,348,1.00148672675049,324,0.741349807981374,48
"3176","-1",0.520015488510401,0.627541522496928,0.6118079324323,0.640655671754252,10.5847991066257,-17.047776036311,5.09872738318781,0.929166666666667,0.0885074529041407,0.058785082131857,0.937511930826577,2.47379076429789,0.885384303968254,1.67263657630069,0.821428225582402,2.80390959687395,1.80800374622057,2.13768591269489,1.5995962644667,0.646932281236521,0.00199044063380667,0.999081023078858,0.406517385541319,0.598904110244522,0.00904546509232557,-93.3109623500067,0.00486051228124273,8.42408376904163e-06,-0.0648518549226703,0.487874133423512,0.938298095329193,2.49510361570736,1.9708083251819,236,0.991372982252495,238,0.778560723337055,286
"3177","1",0.43035764566378,0.585906293169526,0.620626649450583,0.551356183023689,11.2781199820473,-13.4650398738503,4.47778417620287,0.961111111111111,0.0647635407106377,0.120926144817365,0.960030773697081,3.74475155062005,0.952185417581029,3.65658044870908,0.930580009675022,3.21487796475293,1.89896309135344,2.01904579165304,1.7259681282687,0.575057669364384,0.00132887196079098,0.999246845030804,0.592145858950225,0.32754686469856,0.00770696406617862,-86.5330694960878,0.00165864104659152,8.43012787647287e-06,0.088023937566255,-0.791454037380977,0.960838399406297,3.75541429510631,1.75914477152103,314,0.88130962768772,281,1.94982297482524,357
"3178","-1",0.304836665678511,0.564342425411364,0.606878748304789,0.505385768192566,9.77867465351173,-16.4960861923275,4.3600380516346,0.954166666666667,-1.03736930807873,0.0581752324904731,0.967502519062709,3.63789527834118,0.95938253922721,3.36932113769687,0.928186824125263,2.41287554004306,1.95686366289177,1.89495043409509,1.68679582978015,0.531916973798496,0.00159433659867048,0.999283895613516,0.564294997685053,0.179340655572889,0.00818928122782179,-75.8140384956772,0.00331884129880744,3.94477588541541e-06,0.235317317784499,-0.823036347218089,0.967280337234768,3.63820645701885,1.87055566759995,464,0.754707708316975,427,0.560946144413823,207
"3179","-1",0.591741762787698,0.677568813610761,0.601639587318202,0.649608062300629,10.6322146744188,1.43324796829393,5.14599958917819,0.920833333333333,-0.511555019000502,-0.152806772771567,0.92359840483333,1.78800238562934,0.862357505224568,2.13112264055799,0.816178708322235,3.30929109645376,1.83279512460425,2.18896114240576,1.62046599957313,0.708977979396144,0.00298188345809515,0.998966299693479,0.431567698087879,0.289147586670281,0.0380546338111084,-98.5222173200877,0.0331931998984204,5.81602610737494e-06,-0.999627175344175,-0.68236510729573,0.921765489227064,1.78475907711747,1.87439320158392,473,1.12874958987451,141,1.11293754658258,48
"3180","1",0.376562939955808,0.592348614908248,0.611110946617774,0.543945849828171,10.2428907427018,-14.979742165689,4.42780375876596,0.947222222222222,-0.547646027929086,0.0208081947704875,0.957173398540814,3.5303495166135,0.947285956398043,3.67259548261689,0.931250821591343,3.80529843296027,1.85423969554268,1.88725383972056,1.78554506980842,0.595219574616865,0.000223401047149691,0.999219327026588,0.479634666378511,0.429276783347812,0.00845077729842817,-86.7689447150144,0.00508136242018953,5.94828343780487e-06,0.702455602586318,-0.557221241097472,0.957328184468111,3.52980191978794,1.65957730462251,32,0.762103851826478,442,0.53176174464771,226
"3181","1",0.412426077094456,0.587870627152021,0.615856222571792,0.551087424127417,10.5489236743443,-20.5513855403275,4.56808125208474,0.947222222222222,0.0533942258551123,0.254399651539545,0.960371703566693,3.5644072855618,0.939128187346079,3.27996483074434,0.923654301316529,2.61725956565618,1.86848247976447,1.5976715667519,1.8013233111534,0.577544389413892,0.000671852442177651,0.999222816632875,0.555918523003528,0.243396522329174,0.0292432331218321,-85.352734198404,0.0265838667075423,7.11246545050915e-06,1.95803781237844,0.53116360555577,0.957308093224604,3.55760886379221,1.72841043734134,83,0.722152080165385,100,0.949647736787729,101
"3182","-1",0.412426077094456,0.496766518466827,0.619751860735328,0.549074068341631,11.5874930358597,-16.6933295338764,4.12462036317299,0.956944444444444,0.992056394521009,-0.0448448642546548,0.964691452996931,3.83537801400273,0.958279351127877,3.72513184449608,0.94084567058943,3.26604170475592,1.92657348628941,1.84586886709673,1.78248575397027,0.52344144015177,0.000242980781715634,0.999247549437146,0.560704732959088,0.587491572036033,0.00898738368025349,-81.3282508656762,0.00217720161129986,1.21551833599932e-05,0.622730298206173,-0.00186169181128329,0.964651442300837,3.83338257242576,1.74435151663363,373,0.641205115034785,103,1.78516905429231,53
"3183","1",0.466220782802429,0.594975417567347,0.609183096931664,0.588910966312925,10.270507141275,-6.47689452896832,4.82101389824709,0.931944444444444,-0.702254160036745,0.0533046533307372,0.944682450618683,3.20876452941164,0.921129637476894,2.94671173153459,0.889235565424816,2.66697334899201,1.76658911568663,1.80218249795438,1.72121721467314,0.643864377592524,0.00512764945765723,0.999125474567715,0.540197490982581,0.228327141745642,0.0133977662958481,-100.552451598915,0,5.21775458519173e-06,0.408260112292141,0.278553353061983,0.944682637115038,3.21458481499626,1.77004810167465,236,0.902908394544676,433,0.339073160941467,374
"3184","1",0.484152351371753,0.610213632135904,0.623973071719675,0.6008771344053,10.797863587867,-20.418045596442,4.70162120755304,0.930555555555556,0.469571635956891,-0.0354303023667164,0.946176246394413,3.26055819663505,0.926564535640069,3.12018299904906,0.895271261005202,2.98709291797158,1.82396309052457,2.37913223556313,1.69169521459786,0.643257470735388,0.00116489533381105,0.999128911941744,0.393446104454205,0.915214514266459,0.00621388315922971,-97.9257945488147,0,9.99585939706956e-06,-0.00440729878835325,0.00531221975434332,0.946133990086115,3.26159060201727,1.83530924094193,304,0.922652299278625,300,2.0642565299282,357
"3185","1",0.520015488510401,0.59690422577102,0.624113234136534,0.596345582355359,10.6558242868263,-21.8279719674728,4.72296170041056,0.934722222222222,1.04850471581935,0.309885619236613,0.956138908229478,3.06641620380235,0.928973745396747,2.7252909901804,0.883763221570011,2.34230011486102,1.98027874605855,2.13096487876276,1.63573308185073,0.629354690971023,0.00299594551129658,0.999178399441703,0.525852676997209,0.808349635861804,0.0106189998498885,-86.2114221084061,0.000679805793581623,1.23144834954485e-05,0.300968951612932,0.0980241064689479,0.956111623223417,3.06923316593449,1.69932895850631,61,0.932783651079994,47,2.16350086085554,448
"3186","-1",0.555878625649049,0.609422436718856,0.625087247310146,0.64074388829954,10.2924411649072,-16.1376852106507,5.02305093657828,0.931944444444444,0.91547288354327,0.148704075015312,0.926988060922972,2.56898437963495,0.88929609491448,2.34576073675986,0.843925465507357,2.66902448901496,1.75957308827756,2.07272703696731,1.62557224284067,0.715425319715248,0.00179953911727378,0.998993963447215,0.36607071079673,0.819291234316079,0.00808657129485594,-105.203082733325,0.000263897369709665,1.18736907995496e-05,-0.319373615140759,-0.0966435348339244,0.927139548382016,2.56809397392211,1.63157660870299,375,1.08929680731497,467,1.32889634005627,97
"3187","1",0.412426077094456,0.60828234849494,0.614428495571169,0.542099838201843,10.0583662711775,-17.6778619119608,4.3457290588704,0.938888888888889,-0.0742965013389743,-0.0312862376497649,0.963621261567687,3.43324949432054,0.950041817028113,3.05908581674502,0.908161428371568,2.10735569426835,1.8222159683159,1.73060488238023,1.51956226732034,0.57719363858068,1.59119368474037e-05,0.999273430007377,0.53660672873683,0.418161421165501,0.0142582957277807,-75.3380599618883,0.0247362788789212,7.73704982253835e-06,0.996819955124377,1.72685799238925,0.964907311813302,3.43783294813418,1.62314342745731,327,0.700314614142656,238,1.03239967042718,345
"3188","-1",0.555878625649049,0.622575640328854,0.609419071038232,0.639579858184038,10.3571258528107,-21.225831736918,5.13077897013549,0.930555555555556,0.00580434511699979,0.235121812214146,0.927751590798969,2.40544244337167,0.887978787865645,2.03789573312374,0.829358826559086,2.6051990836676,1.68314129366419,2.04758876628518,1.53704715661877,0.677195166421838,0.00315703751658388,0.99904031063725,0.507475087456158,0.488650639358762,0.0360933689019181,-102.613699324261,0.00265209817804968,8.0001492075095e-06,1.17487878319148,0.238281730898282,0.92693856684576,2.40833875926563,1.64125457749163,292,1.09149349255938,185,1.21678137410343,225
"3189","1",0.520015488510401,0.590992386535043,0.607225407827856,0.595724404367301,10.4319363483653,-17.1161973532361,4.66386766574968,0.945833333333333,-0.387598094518188,0.0619326654098891,0.945715051910324,3.01003221583771,0.912627249662116,2.67147146423531,0.878498677578175,2.56543158590123,2.17825557280872,1.77258101475759,1.76908345316297,0.646469712351771,0.00312704980170219,0.999121735521073,0.439144098286904,0.442481749025379,0.00735529115385191,-98.2816549788191,0.00560514329534534,6.68473061563742e-06,0.251146273571657,1.16862489707361,0.944937289518581,3.01665380085775,1.6846205997351,272,1.02105293098662,250,0.21408757814822,403
"3190","-1",0.358631371386483,0.582428395641736,0.60994341844563,0.526268936915995,10.4197855206329,-7.49864905431155,4.51526060158371,0.944444444444444,-0.291527151037219,-0.167213327405121,0.965121022235864,3.42505648037937,0.945838553643693,3.01445482097086,0.911293109978446,2.04020897650192,1.86408381466621,1.60915469229164,1.56043834468328,0.568123216812599,0.00184108219179056,0.999286430058386,0.602126762406117,0.227327145996579,0.0197768274602062,-73.5221929676417,0.0690748380906283,5.92637177649159e-06,-0.51159721832409,-2.96070810722428,0.965295004869094,3.44206664893112,1.72504755766792,97,0.667381903595772,182,0.996091550185849,339
"3191","-1",0.322768234247835,0.562211629841958,0.606424494173926,0.521071470628076,10.0119795164307,-9.27625824006094,4.49188260360083,0.952777777777778,-0.998117097710463,-0.0623404128127167,0.965875840855089,3.57274883235288,0.952043851239077,3.00593545989991,0.905419565542127,1.63936551406663,1.85550523282393,1.69268051292906,1.65998604011847,0.514154513459897,0.0044885316242858,0.999288216661249,0.608995217226617,0.133795889129072,0.0106249352475399,-73.2431559634511,0.0165775695044167,3.92900719668863e-06,-0.764012278077528,-1.20674106915447,0.967280883873258,3.58872439447815,1.95864470627332,280,0.705292854382556,452,0.346824601234218,348
"3192","1",0.394494508525132,0.575977894624178,0.606783165771556,0.535542674677391,10.1822013614143,-16.0231089705444,4.45246775745275,0.95,-0.825130331962614,-0.00272212941517024,0.95654582969973,3.87747342612548,0.94750104641149,3.68886525322262,0.925937073580339,2.95486451847719,1.87743471651807,1.84714477362953,1.79364479030142,0.577292276834702,0.00229716755361216,0.999201439208237,0.580434750151881,0.183211544240033,0.0102860262202156,-89.7638870698927,0,4.85396710996399e-06,0.510711831805451,-0.554489611448406,0.956412820202422,3.87803470487233,1.90400070894033,307,0.739838041428127,33,2.63461072873256,48
"3193","-1",0.358631371386483,0.554026608782408,0.611018698164592,0.542705065831781,10.1632402955026,-19.9301691511021,3.9972503653163,0.961111111111111,-0.759395432423063,0.033507749379329,0.965238551929887,3.67262699721392,0.955570286092434,3.30738104562298,0.924739374107872,2.21889640613338,1.89270080856973,1.7517354461489,1.64767408761495,0.520575533637957,0.000700332533759347,0.999260695502469,0.540621748963728,0.253309870465787,0.0138084646432259,-78.2456137791777,0.00776143888208247,5.08558507707311e-06,1.00649389502707,0.414464620381062,0.965115927223026,3.67671840268446,1.957704032323,268,0.7794800144951,377,2.32474276217561,48
"3194","-1",0.466220782802429,0.621858308158465,0.61041699714924,0.561008029540421,10.2893961628256,-11.2869718241615,5.13030088810717,0.940277777777778,-0.279040168027224,-0.0476571251226508,0.951378830810523,3.14778944059028,0.934066057888212,2.33449892956057,0.85762111794641,1.70151560491312,1.583920533758,2.00298925909633,1.407323245049,0.587717261214443,0.0331444271903587,0.999239985695361,0.5487139849315,0.28377133454767,0.0191041626118876,-76.1013393420844,0.00214334174541297,6.94236692007882e-06,-1.10217543931506,0.354292698658815,0.95193531714995,3.15230206669877,1.79964727323314,394,0.734370528836582,423,0.572313480625064,257
"3195","-1",0.394494508525132,0.578655432470568,0.613157858866639,0.551539953142529,10.7806300889511,-12.2703334811725,4.43167971531794,0.936111111111111,-0.288119855878067,-0.068106166895948,0.963757120406923,3.38159839584798,0.945324213273387,2.66220985430902,0.888062964128827,1.68379581063164,1.82777101679836,2.03216444055994,1.62118556334194,0.566579333419448,6.07158312564631e-05,0.999250025690763,0.628766453988634,0.16045809487778,0.0094375198763656,-76.6352142400284,0,6.88189892293368e-06,-0.456498497288378,0.386262754870272,0.96355876079953,3.38500378070155,1.88845594920897,305,0.874846498271439,341,2.60397019789555,48
"3196","-1",0.358631371386483,0.557984345669114,0.610917181755058,0.505147847779698,11.2874219419717,-9.62660609205624,4.6660278547037,0.95,0.866862040970207,-0.146583900336334,0.963195432220469,3.4811341667494,0.956402160433992,3.19769055954313,0.918066864402908,1.98942050189298,1.80858406004272,1.67473937636129,1.55231553942002,0.531397175300518,0.00214104760773849,0.999290026115881,0.533087802538738,0.820141836294199,0.0148589831865813,-77.7993071869824,0.00583118791144055,1.13580869028573e-05,0.761430367053816,-0.792994254379422,0.961764131770627,3.47756186371191,1.58487874113732,457,0.72091505055344,84,2.14507449283161,140
"3197","-1",0.555878625649049,0.65159031186874,0.59896879614028,0.652356056971011,10.7251591843955,0.315583837532739,4.66242480089712,0.940277777777778,-0.137937793718669,-0.228584638650361,0.918061423426825,2.00144409065611,0.862268989506981,2.18366570594756,0.820260924399584,2.99248290421451,2.05495248934771,1.69687556908142,1.59692917516781,0.727831235205579,0.00121363267194314,0.998912557877822,0.422375808810658,0.527221088581883,0.0201921676051239,-108.677238484781,0.00697856362941063,7.42877169548433e-06,0.707238051234079,-0.295710753922568,0.917824237013285,2.01363482301922,1.51502166028831,322,1.13972422446947,243,0.568154130163575,362
"3198","-1",0.286905097109187,0.589789601606428,0.608889157450222,0.509982604316274,10.1652506630035,-14.7297695524614,4.45101819482677,0.959722222222222,-0.520580224361739,-0.027922300380059,0.967733714649039,3.72551438002537,0.960163903057434,3.61660268118271,0.938324380213732,2.84945333014578,1.93937967987751,1.79775697255656,1.63818758291468,0.514211650752318,0.00154474304362948,0.999282445896709,0.562054494245937,0.305451813286903,0.0144027982829131,-76.2380936230261,0.0167869470725098,6.0052674619074e-06,0.873623205341826,-1.73815973315987,0.966311281111056,3.72280151509625,1.8378925401984,71,0.77532617840715,16,0.72562432424695,176
