"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"135","4",0.0924245159424895,0.0690317037393351,0.323007309124756,0.591062933857454,11.3998095051522,-51.2655812312067,6.1287772424034,0.834722222222222,1.5599938843867,0.0463040772101771,0.950427563886513,8.8324540600181,0.219938636331776,0.223808659255841,0.31655743048998,0.353483506114627,1.33062519516411,0.19826935388474,0.367465090104937,0.372056423631379,0.0274672495490275,0.999406879355179,0.952887421357301,0.00457403378661106,5.48305157581542,-0.870074080637959,0.945677528440428,1.06950242136701e-06,16.6802999722656,-18.0294178369307,0.22129070414917,0.279622568492462,0.283791680103173,1036,0.714700127456815,2,0.717804058704592,48
"136","3",0.101666967536738,0.0606898358745265,0.361909183807042,0.717715101447417,10.4579412279989,-85.5631742332164,6.12505181904537,0.830555555555556,0.428785071129891,0.330541812473188,0.956855822029195,8.99694372923726,0.156527054751747,0.203762642624761,0.252118721470839,0.328774336779392,1.36414232428975,0.167903221243242,0.318103658504881,0.372535248411389,0.0433217298531822,0.999406879355179,0.964173964849601,0.0033329588080155,7.58572835587934,-3.96665661762158,0.941201636926178,7.8078106431571e-07,21.0858799044885,-10.1897654024254,0.338237664249959,0.718932721484086,0.645342974079682,1027,0.515935894458342,3,1.68400499433704,868
"137","4",0.101666967536738,0.0612045514724784,0.327378705174387,0.662107997192676,11.4067784842995,-32.8610123753282,6.33225578982968,0.820833333333333,5.27191886887623,-0.428661989503755,0.935849299410693,8.06712151403673,0.510725432093948,0.424830468855661,0.564308792255368,0.63101859246242,1.1291503450469,0.441977710703909,0.665033506230118,0.371269639939549,4.16308084713988,0.999447591802249,0.908799146970136,0.00661202497364668,5.04217181197844,0.266084382911126,0.894590587116898,4.41500341882911e-06,15.1139283033116,-19.5422472372647,0.433688127980652,0.363012950498529,0.42462715524621,1074,0.335695657403852,2,1.7165435135069,48
"138","2",0.101666967536738,0.0828289762957062,0.339161382745363,0.580546000684118,11.8398382724789,-46.5760494929919,6.36052268434777,0.869444444444444,8.44078654811726,-0.63281025063049,0.941501648491227,7.37731081781309,0.762328251548304,0.934234913489851,0.757566310557533,1.18676436029461,0.959273522235873,0.777707060364514,0.922397849852457,0.36321785506224,3.89001653635611,0.999633431282071,0.860228521444253,0.0420304782146479,5.38353947883638,1.79266130670763,0.839349742996605,7.80532065149611e-06,16.0668606951218,-17.0507119385389,0.64351371109875,0.631146713049875,0.69157983653669,2,0.897334460012712,1073,0.847326209225126,48
"139","3",0.0831820643482405,0.0636688055243986,0.322507962446994,0.735738026276955,10.8411438283281,-75.6401323219446,5.97281341245645,0.773611111111111,-0.0943101984059984,0.354935877011988,0.959918510431445,9.21271758383396,-0.217163131337922,0.183016168152396,-0.136609936927165,0.215818436494063,1.54210202792381,0.1506248758751,0.164378624698555,0.374554794667652,0.00920003353315397,0.999339382486181,0.977535823900654,0.00134069901705008,5.88717051661973,-5.35523339136671,0.940647252964912,5.26813296677353e-07,17.8927339268205,-16.9783900014667,0.338034837047889,2.00159236940041,0.604444789260017,1010,0.415182062358976,2,1.81386654710107,1019
"140","5",0.0924245159424895,0.0790950364189116,0.343983485953504,0.736087771967199,11.5414801704891,-72.8076639343587,6.32479510969242,0.780555555555556,5.41535509903797,-0.149662153971971,0.940099628600392,8.07342666548238,0.560512949266847,0.485912977773076,0.598881814183986,0.705199622617101,1.10638625818796,0.498514672150542,0.707037398248887,0.372735764214195,5.03711840282592,0.999496945341677,0.906485864853741,0.00614487339889731,4.86949815619754,1.6995300881211,0.877334034808695,5.24853521786989e-06,15.2174190425182,-15.8773951143641,0.516432235082945,0.596939088477771,0.607187949286297,1073,0.51103788091697,1074,0.754725238999765,48
"141","4",0.0831820643482405,0.0619541567857533,0.313271834974719,0.611667630294541,11.6634746735916,-37.6790024588864,6.06796632297901,0.859722222222222,0.869922540297987,-0.000755806110798236,0.952918351519128,8.96935913173976,0.0634715632958021,0.185160564671458,0.162277406467933,0.284641231110566,1.39958598354155,0.140095079062681,0.250815941061306,0.373518432851606,0.0446041851276494,0.999406879355179,0.962280408733078,0.00305569886836896,4.32977669848241,-1.32557846336821,0.952000127235925,7.51073058611059e-07,13.1447005265282,-22.1664555508437,0.154989516276321,0.308194925357,0.375099798849117,961,0.736794117446624,2,1.88074924444776,48
"142","2",0.101666967536738,0.0615019520668878,0.327765041604198,0.682106510410439,11.3840836157888,-46.8943939384623,6.20958384823512,0.798611111111111,1.8416495114325,-0.0285471524479224,0.947542181538678,8.68028889750969,0.308035312242941,0.267880969045911,0.393000770376661,0.43010955354673,1.27494595117111,0.254283894227057,0.45087877669361,0.372697297342848,0.00395436964260961,0.999406879355179,0.946571476069627,0.0051278955660834,6.38278398744079,-3.61048752500607,0.931196242646005,1.82307721669353e-06,18.5291476439066,-14.6258819312651,0.295703939402099,0.320748464604072,0.523905293542664,2,0.415844353561936,3,0.545981394244314,48
"143","5",0.101666967536738,0.0782451585623138,0.351127440636392,0.699061569752611,10.7968887569316,-66.8309796826892,6.26254488842989,0.8,3.64037199441486,-0.116623120117141,0.950167355328811,8.24721392942026,0.617111366621649,0.567892025614201,0.643651165341244,0.793876470325979,1.08731886013257,0.569574096659163,0.767645811967872,0.36981969050237,4.70604655166838,0.999549894687214,0.916346343978028,0.00571213815340839,4.73466238727909,1.19566840574986,0.917863109248994,2.21868881142845e-06,14.5951538788249,-15.9489093012572,0.497974561497593,0.362012111466831,0.585309207611081,2,0.740116449873132,1074,0.700274224140929,48
"144","4",0.0924245159424895,0.078112786966773,0.330822836227675,0.548865059880219,11.7104845914526,-42.7105792697687,6.31129064191352,0.856944444444444,6.59845934740018,-0.50398066247639,0.943893986169797,7.74399389023979,0.710129053696789,0.767887453951241,0.716590062745222,1.0002394342349,1.00206457289223,0.699462604161032,0.863591030065374,0.365443768059279,4.13951096328021,0.999584995345376,0.882339836887347,0.0168645012344134,4.49891972188764,3.30414141454378,0.895543196847267,3.10143396457388e-06,13.1432703255512,-18.987669450401,0.582162663949974,0.49157105933237,0.760751941656155,2,0.844818510102728,1074,0.978015066043951,48
"145","1",0.101666967536738,0.0664247467092278,0.342077454838651,0.727712543302576,11.4979933518066,-49.967677338105,6.30592690396182,0.790277777777778,3.75994997080579,-0.180905926190766,0.944165951622621,8.29253553436122,0.524624906508826,0.439714777449393,0.577379294579293,0.652723404264315,1.14368761908375,0.45627252927503,0.684537960439066,0.366438448543417,4.62976511291689,0.999493392647838,0.921748083639744,0.00479255888066964,6.198108333221,-0.817411661754507,0.905701199314341,3.70999143266746e-06,18.2246270126008,-15.2255468322262,0.431195380852521,0.340542594052026,0.586358568714395,3,0.390140315945234,1074,0.504902798514481,48
"146","2",0.0924245159424895,0.0718053464041661,0.32537522242917,0.62402415870337,11.3639405771414,-52.1830016608468,6.12772546112498,0.841666666666667,1.18475680712822,0.0722785101359779,0.953922557652013,8.90130755676104,0.237492223877826,0.235634282967524,0.327996873883515,0.378683616892178,1.33153173052591,0.209318753068773,0.383811214391262,0.372789853453363,0.00662431140084708,0.999447591802249,0.955963851256374,0.00376026371156929,6.0681934637552,-1.27379850883061,0.941606780405523,1.09357343546943e-06,17.3587172385359,-16.4785980628954,0.302519013009551,0.478848516183322,0.56280463438608,3,0.62032663366044,1074,0.573340937797237,48
"147","4",0.0924245159424895,0.0604168055960401,0.31812927706571,0.677064349986699,11.6422193756206,-45.8385791989144,6.22489142384715,0.844444444444444,2.2176672339619,-0.129481882794162,0.949156941424849,8.60970600606242,0.399174222251162,0.324269625153197,0.471680509362252,0.508405537873697,1.2249064331565,0.328220974986626,0.540693428090644,0.36409712840798,0.427641121280681,0.999472420422071,0.941031973371817,0.00467995925477284,6.27388555884113,-1.94640915597936,0.926761670320116,2.31374919868081e-06,18.4460217603395,-17.0216074986196,0.345408328708118,0.319003497545068,0.380428555661385,1074,0.590088017785872,1074,0.733554776262806,48
"148","4",0.101666967536738,0.078915875515559,0.341365002361092,0.689493508220856,11.047892900225,-64.3273763089187,6.33187920206843,0.7875,5.33183780746818,-0.234698294198159,0.939917167655133,8.02315654466875,0.582197244988357,0.516336360108708,0.62062937160275,0.74049208966278,1.09173888396405,0.525700555056985,0.742972105364704,0.367202156640227,4.84193413908476,0.999494672169146,0.905680095876458,0.00656318941441026,5.59340634214362,0.335778502608935,0.903717739537166,3.55800343585006e-06,16.553950681383,-15.6852922540259,0.452878397417509,0.314806001243952,0.490508775443229,3,0.795920066077834,1074,0.649273397946575,48
"149","2",0.0831820643482405,0.0616303570483954,0.321635942183409,0.742870682213999,11.1823439105647,-55.3155033936865,5.86488646816054,0.790277777777778,-0.22476379596167,0.326033068811638,0.967428857695767,9.35321638555257,-0.180418408502249,0.177971247886502,-0.0962025013318125,0.218581204700956,1.55333618605507,0.141384239201625,0.165018618049202,0.367527690990161,0.00839348395267844,0.999495058338075,0.982369738661356,0.00102415143187147,9.25386474793558,-3.64268069153756,0.962320070767013,2.32731527033277e-07,24.500866898004,-9.43212625416113,0.212829175896276,1.07604375952232,0.453125403626901,1038,0.308431890317357,3,0.871446627201528,48
"150","3",0.101666967536738,0.0809300014762862,0.345378343959198,0.757272248043671,10.9247501327729,-100.22097550611,6.18483054041955,0.765277777777778,2.05034388480707,0.407103053547022,0.943283546505108,8.74524311510855,0.0876333938210448,0.185327777023809,0.180093098803149,0.294650652803404,1.36874056327125,0.142764748298463,0.262443310485396,0.389186036623738,0.0451508311557537,0.999276975286724,0.951100727762671,0.00423930852561535,6.81625003766651,-3.79345904607743,0.904336905554665,2.47768544155508e-06,20.2088689416262,-10.1117491529647,0.387750632228478,1.29477835839722,0.572427938941647,984,0.493831628470022,2,0.755560468859368,795
"151","3",0.101666967536738,0.0556283685298347,0.335859939105838,0.707654888019749,11.3068114293454,-47.9800408398747,6.2150062914321,0.85,1.59148604470749,-0.0591188387186134,0.942049627942607,8.70884299586244,0.154607191531355,0.204052976180094,0.253373448440575,0.328409365114833,1.3444248492356,0.167359288528437,0.318931851349438,0.371478058774563,0.0705000934213834,0.999210427419352,0.949690898596795,0.00498191760191928,6.10420711894974,-4.28657791853548,0.913918710494408,2.46385291716829e-06,18.2477631986937,-16.2224887300639,0.323944031897661,0.871079653521142,0.438933504357969,1026,0.630805137559504,2,1.00129037566526,1034
"152","1",0.0831820643482405,0.0671435485359955,0.342870568895165,0.768463645229455,12.0400215191669,-43.5696999307414,6.31934081522629,0.7625,3.97097771584521,-0.177378744293533,0.940173085722421,8.30772948706956,0.465040408398845,0.377682944633416,0.524163087890457,0.573683546521677,1.1776076415999,0.391955550891137,0.605876185841786,0.360709148260501,4.15991257654453,0.999406879355179,0.921922365097964,0.0061988645669957,5.45470747111337,-1.28966188421955,0.9014007878207,4.16666971861042e-06,16.1300270897044,-17.2036233317251,0.39996596045412,0.353872330022851,0.737061750940434,3,0.414799099711951,3,1.40619617126423,48
"153","1",0.0924245159424895,0.0801983496669703,0.332435473186446,0.906177389028758,10.4893898328503,-63.7656883036285,5.97546449254311,0.673611111111111,0.219688162322688,0.023842221809189,0.954397029531402,9.02522657209033,-0.166235022229217,0.174492878891542,-0.0869753926673285,0.221218488271577,1.46886624530345,0.136196972462407,0.165722264496723,0.387501005591541,0.0969597830505318,0.999463337357404,0.966811012549665,0.00174028051847584,2.54312634657897,-0.557673124373499,0.948500151821839,3.70398922503039e-07,4.97259155101545,-23.7281092444154,0.277689364778945,1.114352661531,0.557595005863786,1040,0.482834183086077,2,0.797436882396569,834
"154","2",0.101666967536738,0.0787510980006112,0.330676243189353,0.70303185914538,12.337237810955,-26.3809773841143,6.30824165694958,0.794444444444444,5.81895612618257,-0.482097612115886,0.936613188774759,7.91264082074254,0.575784028647854,0.504950575354878,0.612717999246403,0.726921867543201,1.08508079317267,0.517725801367054,0.73049361932344,0.37812962550961,4.65225365904618,0.999495247463085,0.900716239831996,0.00730091625593495,3.74856280972386,-0.00124376143682881,0.89719822526952,3.57909777742224e-06,11.9388285742303,-18.6923420118888,0.473503555175991,0.334050267734915,0.318527343974716,896,0.540921113153032,1074,1.17263296524024,48
"155","1",0.0554547095654937,0.0984147794731616,0.351107991512898,0.682108706131836,10.3611669502982,-115.689327056988,5.26080337372775,0.734722222222222,0.662259287191951,0.887405230073841,0.995238186542711,9.64457364160351,-0.12544775649548,0.144772832237215,-0.447065405410261,0.297333109625742,1.18199849306122,0.0969713878827045,0.209644257391462,0.403534023148207,0.499336090629627,0.999859983208964,1.00355421643272,0.00023685564149234,5.87919195696625,-5.90256289743248,0.959753740859913,5.44034175277622e-09,18.8532803512707,-9.36672239247218,0.940365305999051,6.60774159872934,0.503492696194468,860,0.0448945770518468,1005,1.4443276221278,751
